5.000000000000000000e-01,3.784310000000000174e-01,1.378431370000000129e+02,1.378431372549019613e+02,-2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.794120000000000270e-01,1.379411760000000129e+02,1.379411764705882320e+02,-4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.803920000000000079e-01,1.380392160000000104e+02,1.380392156862745026e+02,3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.813730000000000175e-01,1.381372550000000103e+02,1.381372549019607732e+02,9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,3.823529999999999984e-01,1.382352940000000103e+02,1.382352941176470722e+02,-1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.833329999999999793e-01,1.383333330000000103e+02,1.383333333333333428e+02,-3.333333324917475693e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.843139999999999890e-01,1.384313730000000078e+02,1.384313725490196134e+02,4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.852940000000000254e-01,1.385294120000000078e+02,1.385294117647058840e+02,2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.862749999999999795e-01,1.386274510000000078e+02,1.386274509803921546e+02,1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,3.872550000000000159e-01,1.387254900000000077e+02,1.387254901960784252e+02,-1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.882349999999999968e-01,1.388235290000000077e+02,1.388235294117646959e+02,-4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.892160000000000064e-01,1.389215690000000052e+02,1.389215686274509949e+02,3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.901959999999999873e-01,1.390196080000000052e+02,1.390196078431372371e+02,1.568627681081125047e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.911760000000000237e-01,1.391176470000000052e+02,1.391176470588235361e+02,-5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,3.921569999999999778e-01,1.392156860000000052e+02,1.392156862745098067e+02,-2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.931370000000000142e-01,1.393137250000000051e+02,1.393137254901960773e+02,-4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.941180000000000239e-01,1.394117650000000026e+02,1.394117647058823479e+02,2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.950980000000000047e-01,1.395098040000000026e+02,1.395098039215686185e+02,7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,3.960779999999999856e-01,1.396078430000000026e+02,1.396078431372549176e+02,-1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.970589999999999953e-01,1.397058820000000026e+02,1.397058823529411598e+02,-3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.980389999999999762e-01,1.398039220000000000e+02,1.398039215686274588e+02,4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,3.990199999999999858e-01,1.399019610000000000e+02,1.399019607843137294e+02,2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.000000000000000222e-01,1.400000000000000000e+02,1.400000000000000000e+02,0.000000000000000000e+00,7.933581966371343441e-16
5.000000000000000000e-01,4.009800000000000031e-01,1.400980390000000000e+02,1.400980392156862706e+02,-2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.019610000000000127e-01,1.401960780000000000e+02,1.401960784313725412e+02,-4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.029409999999999936e-01,1.402941179999999974e+02,1.402941176470588402e+02,3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.039220000000000033e-01,1.403921569999999974e+02,1.403921568627450824e+02,1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.049019999999999841e-01,1.404901959999999974e+02,1.404901960784313815e+02,-7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.058820000000000205e-01,1.405882349999999974e+02,1.405882352941176521e+02,-2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.068629999999999747e-01,1.406862749999999949e+02,1.406862745098039227e+02,4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.078430000000000111e-01,1.407843139999999948e+02,1.407843137254901933e+02,2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.088240000000000207e-01,1.408823529999999948e+02,1.408823529411764639e+02,5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.098040000000000016e-01,1.409803919999999948e+02,1.409803921568627345e+02,-1.568627396864030743e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.107839999999999825e-01,1.410784309999999948e+02,1.410784313725490051e+02,-3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.117649999999999921e-01,1.411764709999999923e+02,1.411764705882353041e+02,4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.127449999999999730e-01,1.412745099999999923e+02,1.412745098039215748e+02,1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.137250000000000094e-01,1.413725489999999922e+02,1.413725490196078454e+02,-1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.147060000000000191e-01,1.414705879999999922e+02,1.414705882352941160e+02,-2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.156859999999999999e-01,1.415686269999999922e+02,1.415686274509803866e+02,-4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.166670000000000096e-01,1.416666669999999897e+02,1.416666666666666572e+02,3.333333324917475693e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.176469999999999905e-01,1.417647059999999897e+02,1.417647058823529278e+02,1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.186270000000000269e-01,1.418627449999999897e+02,1.418627450980392268e+02,-9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.196079999999999810e-01,1.419607839999999896e+02,1.419607843137254974e+02,-3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.205880000000000174e-01,1.420588239999999871e+02,1.420588235294117680e+02,4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.215690000000000270e-01,1.421568629999999871e+02,1.421568627450980387e+02,2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.225490000000000079e-01,1.422549019999999871e+02,1.422549019607843093e+02,3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.235289999999999888e-01,1.423529409999999871e+02,1.423529411764705799e+02,-1.764705928053444950e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.245099999999999985e-01,1.424509799999999871e+02,1.424509803921568505e+02,-3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.254899999999999793e-01,1.425490200000000129e+02,1.425490196078431495e+02,3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.264709999999999890e-01,1.426470590000000129e+02,1.426470588235294201e+02,1.764705928053444950e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.274510000000000254e-01,1.427450980000000129e+02,1.427450980392156907e+02,-3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.284310000000000063e-01,1.428431370000000129e+02,1.428431372549019613e+02,-2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.294120000000000159e-01,1.429411760000000129e+02,1.429411764705882320e+02,-4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.303919999999999968e-01,1.430392160000000104e+02,1.430392156862745026e+02,3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.313730000000000064e-01,1.431372550000000103e+02,1.431372549019607732e+02,9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.323529999999999873e-01,1.432352940000000103e+02,1.432352941176470722e+02,-1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.333330000000000237e-01,1.433333330000000103e+02,1.433333333333333428e+02,-3.333333324917475693e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.343139999999999779e-01,1.434313730000000078e+02,1.434313725490196134e+02,4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.352940000000000142e-01,1.435294120000000078e+02,1.435294117647058840e+02,2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.362750000000000239e-01,1.436274510000000078e+02,1.436274509803921546e+02,1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.372550000000000048e-01,1.437254900000000077e+02,1.437254901960784252e+02,-1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.382349999999999857e-01,1.438235290000000077e+02,1.438235294117646959e+02,-4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.392159999999999953e-01,1.439215690000000052e+02,1.439215686274509949e+02,3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.401959999999999762e-01,1.440196080000000052e+02,1.440196078431372371e+02,1.568627681081125047e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.411760000000000126e-01,1.441176470000000052e+02,1.441176470588235361e+02,-5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.421570000000000222e-01,1.442156860000000052e+02,1.442156862745098067e+02,-2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.431370000000000031e-01,1.443137250000000051e+02,1.443137254901960773e+02,-4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.441180000000000128e-01,1.444117650000000026e+02,1.444117647058823479e+02,2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.450979999999999936e-01,1.445098040000000026e+02,1.445098039215686185e+02,7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.460779999999999745e-01,1.446078430000000026e+02,1.446078431372549176e+02,-1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.470589999999999842e-01,1.447058820000000026e+02,1.447058823529411598e+02,-3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.480390000000000206e-01,1.448039220000000000e+02,1.448039215686274588e+02,4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.490199999999999747e-01,1.449019610000000000e+02,1.449019607843137294e+02,2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.500000000000000111e-01,1.450000000000000000e+02,1.450000000000000000e+02,0.000000000000000000e+00,7.933581966371343441e-16
5.000000000000000000e-01,4.509799999999999920e-01,1.450980390000000000e+02,1.450980392156862706e+02,-2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.519610000000000016e-01,1.451960780000000000e+02,1.451960784313725412e+02,-4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.529409999999999825e-01,1.452941179999999974e+02,1.452941176470588402e+02,3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.539219999999999922e-01,1.453921569999999974e+02,1.453921568627450824e+02,1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.549019999999999730e-01,1.454901959999999974e+02,1.454901960784313815e+02,-7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.558820000000000094e-01,1.455882349999999974e+02,1.455882352941176521e+02,-2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.568630000000000191e-01,1.456862749999999949e+02,1.456862745098039227e+02,4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.578430000000000000e-01,1.457843139999999948e+02,1.457843137254901933e+02,2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.588240000000000096e-01,1.458823529999999948e+02,1.458823529411764639e+02,5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.598039999999999905e-01,1.459803919999999948e+02,1.459803921568627345e+02,-1.568627396864030743e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.607840000000000269e-01,1.460784309999999948e+02,1.460784313725490051e+02,-3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.617649999999999810e-01,1.461764709999999923e+02,1.461764705882353041e+02,4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.627450000000000174e-01,1.462745099999999923e+02,1.462745098039215748e+02,1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.637249999999999983e-01,1.463725489999999922e+02,1.463725490196078454e+02,-1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.647060000000000080e-01,1.464705879999999922e+02,1.464705882352941160e+02,-2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.656859999999999888e-01,1.465686269999999922e+02,1.465686274509803866e+02,-4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.666669999999999985e-01,1.466666669999999897e+02,1.466666666666666572e+02,3.333333324917475693e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.676469999999999794e-01,1.467647059999999897e+02,1.467647058823529278e+02,1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.686270000000000158e-01,1.468627449999999897e+02,1.468627450980392268e+02,-9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.696080000000000254e-01,1.469607839999999896e+02,1.469607843137254974e+02,-3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.705880000000000063e-01,1.470588239999999871e+02,1.470588235294117680e+02,4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.715690000000000159e-01,1.471568629999999871e+02,1.471568627450980387e+02,2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.725489999999999968e-01,1.472549019999999871e+02,1.472549019607843093e+02,3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.735289999999999777e-01,1.473529409999999871e+02,1.473529411764705799e+02,-1.764705928053444950e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.745099999999999874e-01,1.474509799999999871e+02,1.474509803921568505e+02,-3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.754900000000000237e-01,1.475490200000000129e+02,1.475490196078431495e+02,3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.764709999999999779e-01,1.476470590000000129e+02,1.476470588235294201e+02,1.764705928053444950e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.774510000000000143e-01,1.477450980000000129e+02,1.477450980392156907e+02,-3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.784309999999999952e-01,1.478431370000000129e+02,1.478431372549019613e+02,-2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.794120000000000048e-01,1.479411760000000129e+02,1.479411764705882320e+02,-4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.803919999999999857e-01,1.480392160000000104e+02,1.480392156862745026e+02,3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.813729999999999953e-01,1.481372550000000103e+02,1.481372549019607732e+02,9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.823529999999999762e-01,1.482352940000000103e+02,1.482352941176470722e+02,-1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.833330000000000126e-01,1.483333330000000103e+02,1.483333333333333428e+02,-3.333333324917475693e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.843140000000000223e-01,1.484313730000000078e+02,1.484313725490196134e+02,4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.852940000000000031e-01,1.485294120000000078e+02,1.485294117647058840e+02,2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.862750000000000128e-01,1.486274510000000078e+02,1.486274509803921546e+02,1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.872549999999999937e-01,1.487254900000000077e+02,1.487254901960784252e+02,-1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.882349999999999746e-01,1.488235290000000077e+02,1.488235294117646959e+02,-4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.892159999999999842e-01,1.489215690000000052e+02,1.489215686274509949e+02,3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.901960000000000206e-01,1.490196080000000052e+02,1.490196078431372371e+02,1.568627681081125047e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.911760000000000015e-01,1.491176470000000052e+02,1.491176470588235361e+02,-5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.921570000000000111e-01,1.492156860000000052e+02,1.492156862745098067e+02,-2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.931369999999999920e-01,1.493137250000000051e+02,1.493137254901960773e+02,-4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.941180000000000017e-01,1.494117650000000026e+02,1.494117647058823479e+02,2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.950979999999999825e-01,1.495098040000000026e+02,1.495098039215686185e+02,7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,4.960780000000000189e-01,1.496078430000000026e+02,1.496078431372549176e+02,-1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.970589999999999731e-01,1.497058820000000026e+02,1.497058823529411598e+02,-3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.980390000000000095e-01,1.498039220000000000e+02,1.498039215686274588e+02,4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,4.990200000000000191e-01,1.499019610000000000e+02,1.499019607843137294e+02,2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.000000000000000000e-01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,7.933581966371343441e-16
5.000000000000000000e-01,5.009799999999999809e-01,1.500980390000000000e+02,1.500980392156862706e+02,-2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.019609999999999905e-01,1.501960780000000000e+02,1.501960784313725412e+02,-4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.029409999999999714e-01,1.502941179999999974e+02,1.502941176470588402e+02,3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.039219999999999811e-01,1.503921569999999974e+02,1.503921568627450824e+02,1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.049019999999999619e-01,1.504901959999999974e+02,1.504901960784313815e+02,-7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.058820000000000539e-01,1.505882349999999974e+02,1.505882352941176521e+02,-2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.068629999999999525e-01,1.506862749999999949e+02,1.506862745098039227e+02,4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.078430000000000444e-01,1.507843139999999948e+02,1.507843137254901933e+02,2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.088240000000000540e-01,1.508823529999999948e+02,1.508823529411764639e+02,5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.098040000000000349e-01,1.509803919999999948e+02,1.509803921568627345e+02,-1.568627396864030743e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.107840000000000158e-01,1.510784309999999948e+02,1.510784313725490051e+02,-3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.117650000000000254e-01,1.511764709999999923e+02,1.511764705882353041e+02,4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.127450000000000063e-01,1.512745099999999923e+02,1.512745098039215748e+02,1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.137249999999999872e-01,1.513725489999999922e+02,1.513725490196078454e+02,-1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.147059999999999969e-01,1.514705879999999922e+02,1.514705882352941160e+02,-2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.156859999999999777e-01,1.515686269999999922e+02,1.515686274509803866e+02,-4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.166669999999999874e-01,1.516666669999999897e+02,1.516666666666666572e+02,3.333333324917475693e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.176469999999999683e-01,1.517647059999999897e+02,1.517647058823529278e+02,1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.186269999999999492e-01,1.518627449999999897e+02,1.518627450980392268e+02,-9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.196079999999999588e-01,1.519607839999999896e+02,1.519607843137254974e+02,-3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.205880000000000507e-01,1.520588239999999871e+02,1.520588235294117680e+02,4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.215689999999999493e-01,1.521568629999999871e+02,1.521568627450980387e+02,2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.225490000000000412e-01,1.522549019999999871e+02,1.522549019607843093e+02,3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.235290000000000221e-01,1.523529409999999871e+02,1.523529411764705799e+02,-1.764705928053444950e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.245100000000000318e-01,1.524509799999999871e+02,1.524509803921568505e+02,-3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.254900000000000126e-01,1.525490200000000129e+02,1.525490196078431495e+02,3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.264710000000000223e-01,1.526470590000000129e+02,1.526470588235294201e+02,1.764705928053444950e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.274510000000000032e-01,1.527450980000000129e+02,1.527450980392156907e+02,-3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.284309999999999841e-01,1.528431370000000129e+02,1.528431372549019613e+02,-2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.294119999999999937e-01,1.529411760000000129e+02,1.529411764705882320e+02,-4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.303919999999999746e-01,1.530392160000000104e+02,1.530392156862745026e+02,3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.313729999999999842e-01,1.531372550000000103e+02,1.531372549019607732e+02,9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.323529999999999651e-01,1.532352940000000103e+02,1.532352941176470722e+02,-1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.333329999999999460e-01,1.533333330000000103e+02,1.533333333333333428e+02,-3.333333324917475693e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.343139999999999556e-01,1.534313730000000078e+02,1.534313725490196134e+02,4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.352940000000000476e-01,1.535294120000000078e+02,1.535294117647058840e+02,2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.362749999999999462e-01,1.536274510000000078e+02,1.536274509803921546e+02,1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.372550000000000381e-01,1.537254900000000077e+02,1.537254901960784252e+02,-1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.382350000000000190e-01,1.538235290000000077e+02,1.538235294117646959e+02,-4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.392160000000000286e-01,1.539215690000000052e+02,1.539215686274509949e+02,3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.401960000000000095e-01,1.540196080000000052e+02,1.540196078431372371e+02,1.568627681081125047e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.411759999999999904e-01,1.541176470000000052e+02,1.541176470588235361e+02,-5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.421570000000000000e-01,1.542156860000000052e+02,1.542156862745098067e+02,-2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.431369999999999809e-01,1.543137250000000051e+02,1.543137254901960773e+02,-4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.441179999999999906e-01,1.544117650000000026e+02,1.544117647058823479e+02,2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.450979999999999714e-01,1.545098040000000026e+02,1.545098039215686185e+02,7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.460779999999999523e-01,1.546078430000000026e+02,1.546078431372549176e+02,-1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.470589999999999620e-01,1.547058820000000026e+02,1.547058823529411598e+02,-3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.480390000000000539e-01,1.548039220000000000e+02,1.548039215686274588e+02,4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.490199999999999525e-01,1.549019610000000000e+02,1.549019607843137294e+02,2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.500000000000000444e-01,1.550000000000000000e+02,1.550000000000000000e+02,0.000000000000000000e+00,7.933581966371343441e-16
5.000000000000000000e-01,5.509800000000000253e-01,1.550980390000000000e+02,1.550980392156862706e+02,-2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.519610000000000349e-01,1.551960780000000000e+02,1.551960784313725412e+02,-4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.529410000000000158e-01,1.552941179999999974e+02,1.552941176470588402e+02,3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.539220000000000255e-01,1.553921569999999974e+02,1.553921568627450824e+02,1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.549020000000000064e-01,1.554901959999999974e+02,1.554901960784313815e+02,-7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.558819999999999872e-01,1.555882349999999974e+02,1.555882352941176521e+02,-2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.568629999999999969e-01,1.556862749999999949e+02,1.556862745098039227e+02,4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.578429999999999778e-01,1.557843139999999948e+02,1.557843137254901933e+02,2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.588239999999999874e-01,1.558823529999999948e+02,1.558823529411764639e+02,5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.598039999999999683e-01,1.559803919999999948e+02,1.559803921568627345e+02,-1.568627396864030743e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.607839999999999492e-01,1.560784309999999948e+02,1.560784313725490051e+02,-3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.617649999999999588e-01,1.561764709999999923e+02,1.561764705882353041e+02,4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.627450000000000507e-01,1.562745099999999923e+02,1.562745098039215748e+02,1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.637250000000000316e-01,1.563725489999999922e+02,1.563725490196078454e+02,-1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.647060000000000413e-01,1.564705879999999922e+02,1.564705882352941160e+02,-2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.656860000000000221e-01,1.565686269999999922e+02,1.565686274509803866e+02,-4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.666670000000000318e-01,1.566666669999999897e+02,1.566666666666666572e+02,3.333333324917475693e-07,7.933581966371343441e-16
